Step,Time,Position_X,Position_Y,Position_Z,Tracking_Error_Norm,Control_Input_X,Control_Input_Y,Control_Input_Z
8.329999999999867,81.706007676,-2.2365232,-1.8885493,2.5241816,0.16203406,1.0797331,0.8711179,-0.014722962
8.339999999999867,81.809446482,-2.1239185,-1.8130796,2.5274181,0.16203101,1.0834383,0.8885671,-0.017427456
8.349999999999866,81.920196914,-2.0113137,-1.7376099,2.5308928,0.17410439,1.0939626,0.9120941,-0.020338656
8.359999999999866,82.041593561,-1.8987088,-1.6621401,2.5345337,0.18737862,1.1144042,0.944305,-0.023398776
8.369999999999866,82.150225356,-1.7861041,-1.5866704,2.5388243,0.19754882,1.1234099,0.9674045,-0.026998863
8.379999999999866,82.347159625,-1.5571483,-1.4065373,2.5477376,0.18881506,1.1202744,0.97484916,-0.034314062
8.389999999999866,82.4497152,-1.4445436,-1.3310676,2.5520794,0.2013748,1.1238815,0.99399036,-0.038017787
8.399999999999865,82.551332731,-1.3362359,-1.231795,2.5555782,0.19608246,1.130095,0.99351144,-0.04106936
8.409999999999865,82.673683656,-1.1153234,-1.0570525,2.5595021,0.18264483,1.0652249,0.94854826,-0.04447598
8.419999999999865,82.774067806,-1.0008456,-0.96698594,2.5598855,0.19156055,1.0649399,0.9540139,-0.045067605
8.429999999999865,82.871217534,-0.8863677,-0.8769194,2.5594788,0.19984958,1.06163,0.95684314,-0.045031898
8.439999999999864,82.967558032,-0.77001673,-0.772256,2.5583875,0.20235655,1.0559899,0.94715863,-0.044446293
8.449999999999864,83.083810468,-0.6555389,-0.6821894,2.5561776,0.17933698,1.0698992,0.9639466,-0.042960383
8.459999999999864,83.184056417,-0.53918797,-0.57752603,2.5551913,0.17082559,1.0676488,0.956547,-0.04244176
8.469999999999864,83.301226714,-0.42471012,-0.48745948,2.5557964,0.15481322,1.0821342,0.9730377,-0.0431918
8.479999999999864,83.397425689,-0.3164024,-0.38818678,2.5574203,0.15028524,1.0823922,0.96592814,-0.044762287
8.489999999999863,83.497826331,-0.20192458,-0.2981202,2.5594077,0.15811466,1.081359,0.96870923,-0.04662851
8.499999999999863,83.604685963,-0.10166004,-0.2042382,2.5623844,0.14664134,1.0973256,0.9725348,-0.0492985
8.509999999999863,83.705757965,0.01281779,-0.11417163,2.567169,0.14125352,1.0965581,0.9744336,-0.05342746
8.519999999999863,83.807499916,0.1291687,-0.009508235,2.5728283,0.15496174,1.0946448,0.9643586,-0.058278307
8.529999999999863,83.905156067,0.22139004,0.078983076,2.578793,0.15047804,1.108094,0.963401,-0.06340477
8.539999999999862,84.020190902,0.34391105,0.17444034,2.5833356,0.15121394,1.1126411,0.9681609,-0.06742268
8.549999999999862,84.122392058,0.45221877,0.27371305,2.5868807,0.1503617,1.1167887,0.9598183,-0.07066454
8.559999999999862,84.226081456,0.5605265,0.37298575,2.589388,0.15943153,1.1219435,0.9513659,-0.073093444
8.569999999999862,84.329606755,0.66079104,0.46686777,2.590257,0.16782779,1.133057,0.9459073,-0.074225634
8.579999999999862,84.426844433,0.7690987,0.5661405,2.5894434,0.16533756,1.131896,0.9307799,-0.07401678
8.589999999999861,84.541393581,0.8774064,0.6654132,2.5869968,0.16147228,1.145529,0.92553663,-0.07249702
8.599999999999861,84.7172014,1.0940218,0.8639586,2.5760896,0.15159929,1.1252804,0.8772016,-0.06419725
8.60999999999986,84.834203087,1.224586,0.9648066,2.569794,0.14242598,1.1218083,0.8675289,-0.059535265
8.61999999999986,84.931459742,1.3328937,1.0640793,2.5628712,0.14679925,1.1185833,0.8456072,-0.05434066
8.62999999999986,85.038066134,1.4473716,1.1541458,2.5554237,0.12808567,1.1179316,0.8348811,-0.04869266
8.63999999999986,85.149742826,1.5538062,1.2388217,2.5479994,0.112116694,1.1274599,0.829507,-0.043027796
8.64999999999986,85.245778701,1.7827618,1.418955,2.5331833,0.22006626,1.0252494,0.7374399,-0.031412415
8.65999999999986,85.364677447,1.8891964,1.5036309,2.5268254,0.19443865,1.0390393,0.7315483,-0.02649096
8.66999999999986,85.469657951,2.0018013,1.5791006,2.5210702,0.18627745,1.0356911,0.7237499,-0.022022534
8.67999999999986,85.581694964,2.0018013,1.5791006,2.5210702,0.084114686,1.1275951,0.7778034,-0.022130486
8.68999999999986,85.696762079,2.2307568,1.7592338,2.5118906,0.1703816,1.0386436,0.68729305,-0.014894257
8.699999999999859,85.801610218,2.3433616,1.8347036,2.508304,0.1623285,1.0331714,0.6731498,-0.01208565
8.709999999999859,85.899135995,2.447923,1.9047827,2.5045493,0.16179296,1.0275593,0.65818906,-0.00912711
8.719999999999859,86.02451987,2.5463145,1.9840679,2.501092,0.13790025,1.0483798,0.6450678,-0.006389032
8.729999999999858,86.131116572,2.650876,2.054147,2.4985254,0.12900552,1.0486019,0.62928575,-0.004346015
8.739999999999858,86.231965836,2.7634807,2.1296167,2.4959412,0.13510095,1.0371535,0.6048984,-0.0022752115
8.749999999999858,86.361985481,2.980647,2.2751656,2.492315,0.23396075,0.9637603,0.53189266,0.0006412617
8.759999999999858,86.495636978,3.0833354,2.330648,2.4916677,0.19380426,0.98305464,0.5281896,0.001190553
8.769999999999857,86.600671347,3.1959403,2.4061177,2.4910386,0.21013118,0.97175425,0.49707657,0.001727494
8.779999999999857,86.707011172,3.3066719,2.4669907,2.490579,0.21127218,0.96203375,0.475534,0.0021322435
8.789999999999857,86.819658309,3.4093602,2.5224729,2.4912753,0.19710025,0.9624564,0.45727706,0.0016147601
8.799999999999857,86.940861189,3.5139217,2.592552,2.4927893,0.19278076,0.9665864,0.42630216,0.0004389938
8.809999999999857,87.046589391,3.6246533,2.653425,2.4952304,0.19691214,0.9535859,0.3967013,-0.0014868435
8.819999999999856,87.187495908,3.8281572,2.7497926,2.5026112,0.25247794,0.89012027,0.34136814,-0.007375852
8.829999999999856,87.315679455,3.9308457,2.805275,2.5071871,0.23746277,0.89647424,0.31266436,-0.011055358
8.839999999999856,87.437168149,4.031661,2.8461604,2.5121589,0.22288045,0.89840585,0.2913253,-0.015076032
8.849999999999856,87.5341139,4.1263065,2.896252,2.5177948,0.23235214,0.8875591,0.2577684,-0.019654907
8.859999999999856,87.640193198,4.2190785,2.9317467,2.5234756,0.2217221,0.8833666,0.23405328,-0.024294535
8.869999999999855,87.740544156,4.319894,2.9726322,2.528116,0.22685105,0.86797684,0.20335676,-0.028128639
8.879999999999855,87.844647887,4.420709,3.0135176,2.5320323,0.23750263,0.8539856,0.17028667,-0.031405434
8.889999999999855,87.950585087,4.497395,3.038231,2.535001,0.21955661,0.8593689,0.14756234,-0.033946835
8.899999999999855,88.050929317,4.6748962,3.1038299,2.537413,0.2997931,0.7796177,0.08988224,-0.03605581
8.909999999999854,88.165107619,4.759625,3.1339338,2.536643,0.29188395,0.78107244,0.05700056,-0.035630368
8.919999999999854,88.284264244,4.8505244,3.1548316,2.534867,0.2795547,0.7793095,0.02794553,-0.034395803
8.929999999999854,88.422829028,4.93338,3.1703389,2.5324073,0.25604862,0.79387885,-0.002677543,-0.03260589
8.939999999999854,88.52890798,5.008193,3.1804554,2.5295846,0.2435952,0.7945617,-0.027877137,-0.030514732
8.949999999999854,88.646001441,5.0910487,3.1959627,2.5276296,0.24143301,0.79382676,-0.061972003,-0.029103346
8.959999999999853,88.753279841,5.1658616,3.2060792,2.5262127,0.23556106,0.79276276,-0.09272552,-0.028111907
8.969999999999853,88.85891238,5.2468443,3.2069898,2.523709,0.23086551,0.784682,-0.11827865,-0.026244555
8.979999999999853,88.968819123,5.3945966,3.212626,2.5155447,0.25308928,0.72420055,-0.1511516,-0.019835569
8.989999999999853,89.095270355,5.4675364,3.2081456,2.5103786,0.2358597,0.73032975,-0.18330094,-0.01578496
8.999999999999853,89.23829712,5.548519,3.2090561,2.5040443,0.23189196,0.73648643,-0.22841217,-0.010775601
9.009999999999852,89.368522227,5.6925254,3.1854987,2.4916255,0.2360971,0.68392074,-0.2538383,-0.0008690944
9.019999999999852,89.48624343,5.7778053,3.162606,2.4857535,0.2272609,0.6703577,-0.27858996,0.0038605765
9.029999999999852,89.594185986,5.8488717,3.143529,2.479701,0.22312534,0.6621436,-0.30531448,0.00876369
9.039999999999852,89.701271013,5.919938,3.1244519,2.4756556,0.2180207,0.6522056,-0.33398664,0.012090034
9.049999999999851,89.822201948,5.9829617,3.099984,2.4727688,0.21202172,0.65319115,-0.3665845,0.014507575
9.059999999999851,89.938576778,6.052155,3.0663102,2.470977,0.202066,0.6457055,-0.39250812,0.016065164
9.069999999999851,90.070716662,6.184372,3.0081685,2.470742,0.19898239,0.59237105,-0.40890738,0.016384562
9.07999999999985,90.280301451,6.314716,2.9354298,2.4718049,0.18752602,0.56678426,-0.45627025,0.01566678
9.08999999999985,90.38394765,6.382036,2.887159,2.4730456,0.1842289,0.54955643,-0.47299474,0.0148009695
9.09999999999985,90.494900201,6.4431868,2.8480945,2.474958,0.18264075,0.53835917,-0.5028406,0.013390634
9.10999999999985,90.619099103,6.510507,2.7998235,2.4775467,0.1835463,0.52495825,-0.53488433,0.011431249
9.11999999999985,90.742169501,6.571657,2.7607589,2.4808671,0.19160657,0.5141955,-0.5760035,0.008875264
9.12999999999985,90.839520965,6.6389775,2.7124882,2.4844735,0.19900301,0.4890859,-0.5964325,0.0060738213
9.13999999999985,90.945089098,6.692085,2.668033,2.487752,0.19704454,0.47634897,-0.6263402,0.0035163267
9.14999999999985,91.061212433,6.8106394,2.56071,2.4948084,0.19546625,0.41261047,-0.6142047,-0.0020782733
9.15999999999985,91.172528126,6.861873,2.5016577,2.4974563,0.19052616,0.39947584,-0.63907504,-0.0041801576
9.169999999999849,91.271352145,6.9131074,2.4426057,2.499806,0.18635362,0.3817863,-0.6571919,-0.0060560293
9.179999999999849,91.372458231,6.964341,2.3835535,2.5021408,0.18779673,0.3632983,-0.6779755,-0.007932098
9.189999999999849,91.483556189,7.007532,2.3191106,2.5039196,0.18102267,0.35195434,-0.70241946,-0.009373605
9.199999999999848,91.597201378,7.050723,2.2546678,2.5054986,0.1779002,0.33949026,-0.7299349,-0.010664178
9.209999999999848,91.71714102,7.093914,2.190225,2.5069797,0.18066218,0.32644534,-0.763198,-0.011883845
9.219999999999848,91.821560649,7.1352315,2.111185,2.5080106,0.17305213,0.31049237,-0.7750025,-0.012750221
9.229999999999848,91.930625077,7.170379,2.0413516,2.5087035,0.17134568,0.2986944,-0.7983957,-0.013348326
9.239999999999847,92.032945038,7.211697,1.9623119,2.5084245,0.17190792,0.27948293,-0.81040365,-0.013171159
9.249999999999847,92.150189535,7.2406745,1.9016845,2.5075934,0.17965955,0.27048612,-0.84889287,-0.0125512015
9.259999999999847,92.264498351,7.2991805,1.727433,2.5006282,0.1480756,0.23575589,-0.79523957,-0.0070207966
9.269999999999847,92.368739104,7.332455,1.6430026,2.4956129,0.14971712,0.21845013,-0.8061316,-0.003017103
9.279999999999847,92.499066243,7.36573,1.5585722,2.490139,0.1595409,0.2015437,-0.83727527,0.0013779365
9.289999999999846,92.606203324,7.390961,1.4687511,2.4844546,0.15119775,0.18752079,-0.8471487,0.0059689744
9.299999999999846,92.731485212,7.4161925,1.37893,2.4784586,0.151576,0.1726714,-0.8712314,0.010838065
9.309999999999846,92.838250221,7.4475937,1.2799028,2.4741058,0.13432644,0.15035139,-0.8741382,0.014421958
9.319999999999846,92.964723937,7.4900136,1.0948699,2.46806,0.14063334,0.11778087,-0.8234942,0.019380867
9.329999999999846,93.084474663,7.5090747,1.0142549,2.465688,0.13723691,0.10170086,-0.8509206,0.021429716
9.339999999999845,93.184106444,7.5262628,0.9190431,2.463254,0.13424543,0.08567946,-0.85128015,0.023539614
9.349999999999845,93.302248925,7.543451,0.8238313,2.4604838,0.12968773,0.06758778,-0.8656928,0.025929695
9.359999999999845,93.404730485,7.5606394,0.7286195,2.458044,0.13430981,0.048455354,-0.86792856,0.028069664
9.369999999999845,93.527119557,7.571657,0.6426138,2.4560933,0.12548277,0.031432386,-0.8923948,0.029829642
9.379999999999844,93.630681276,7.5826755,0.55660814,2.4538412,0.12521538,0.014003905,-0.90222216,0.031839237
9.389999999999844,93.751419188,7.5918202,0.45600563,2.4518197,0.12796713,-0.0051102443,-0.91289353,0.033674933
9.399999999999844,93.853787779,7.6028385,0.36999997,2.4496284,0.13334583,-0.025560662,-0.9208654,0.035658147
9.409999999999844,93.967554036,7.608788,0.1872072,2.447562,0.14679545,-0.04488467,-0.8592983,0.03755227
9.419999999999844,94.084100533,7.611763,0.095810816,2.4472017,0.14204967,-0.06399152,-0.8716783,0.038091768
9.429999999999843,94.260526176,7.6177125,-0.086981945,2.4484913,0.15301192,-0.09727964,-0.85324883,0.03731251
9.439999999999843,94.360083572,7.6177125,-0.086981945,2.4484913,0.13692822,-0.11549479,-0.92403865,0.037556674
9.449999999999843,94.454842422,7.612644,-0.18376903,2.450698,0.1312329,-0.130047,-0.91359395,0.036035404
9.459999999999843,94.580698706,7.6014056,-0.27135,2.4538746,0.12680659,-0.14742921,-0.9311012,0.03372754
9.469999999999843,94.697118742,7.5850987,-0.45571804,2.4586406,0.12413931,-0.16068107,-0.86330277,0.03013467
9.479999999999842,94.803646109,7.5738606,-0.543299,2.45971,0.119263954,-0.17733605,-0.86447984,0.029475925
9.489999999999842,94.916684684,7.554579,-0.63627064,2.4596078,0.11182223,-0.19072601,-0.8643164,0.029750817
9.499999999999842,95.00832371,7.5352974,-0.7292423,2.4592724,0.11256675,-0.19995274,-0.8489468,0.030212525
9.509999999999842,95.126394221,7.5178885,-0.8076172,2.4574914,0.1028371,-0.21924157,-0.8606848,0.031833258
9.519999999999841,95.228810712,7.490564,-0.9059796,2.4549983,0.09834943,-0.22771588,-0.8451375,0.03403255
9.529999999999841,95.334582473,7.471282,-0.9989512,2.4520612,0.10235596,-0.24497662,-0.83437765,0.036598787
9.539999999999841,95.451205069,7.4458303,-1.0827167,2.44901,0.09464067,-0.26229057,-0.83562946,0.039270774
9.54999999999984,95.552783136,7.4203787,-1.1664823,2.4463067,0.09357858,-0.27619365,-0.82643634,0.04168084
9.55999999999984,95.659216773,7.3949265,-1.2502478,2.4438224,0.09556449,-0.29311502,-0.8182851,0.04393003
9.56999999999984,95.753133121,7.3614316,-1.3394041,2.442356,0.094139524,-0.30043733,-0.7973743,0.04537789
9.57999999999984,95.860603035,7.3279366,-1.4285604,2.4421892,0.09111036,-0.31394792,-0.7818772,0.045791857
9.58999999999984,95.967958688,7.26282,-1.592276,2.443898,0.13641877,-0.30353275,-0.7046752,0.04470475
9.59999999999984,96.074119033,7.237368,-1.6760415,2.4454284,0.14303704,-0.32562473,-0.6884432,0.04375095
9.60999999999984,96.185089167,7.197703,-1.7559917,2.4470017,0.13912156,-0.33977693,-0.67539096,0.042756323
9.61999999999984,96.29752849,7.164208,-1.8451478,2.4483097,0.14507474,-0.36098525,-0.6533396,0.04196678
9.62999999999984,96.39981021,7.132586,-1.9197073,2.4492183,0.14022966,-0.38070324,-0.6363414,0.041490868
9.639999999999839,96.516215831,7.086751,-1.9904513,2.4513862,0.1376207,-0.39680067,-0.6258802,0.04000206
9.649999999999839,96.722398511,7.015464,-2.1449609,2.4547396,0.14601061,-0.4370903,-0.5778423,0.037554517
9.659999999999838,96.826145622,6.9776716,-2.210314,2.4566023,0.14627868,-0.45779747,-0.5599759,0.036283456
9.669999999999838,96.937276173,6.93988,-2.2756674,2.4586995,0.14755392,-0.48352194,-0.5421153,0.03481709
9.679999999999838,97.052290614,6.8959174,-2.3318145,2.4609237,0.13730812,-0.5077973,-0.5301098,0.033238474
9.689999999999838,97.182849508,6.80612,-2.4587057,2.465941,0.1725331,-0.50525856,-0.4626525,0.029415648
9.699999999999838,97.297888922,6.7559876,-2.5056467,2.469058,0.15150869,-0.52767736,-0.45172536,0.027088484
9.709999999999837,97.40861566,6.7039824,-2.5671847,2.4728577,0.15349999,-0.54766244,-0.42542508,0.024200203
9.719999999999837,97.541489093,6.65385,-2.6141257,2.4762416,0.13973388,-0.5832101,-0.41189945,0.021626554
9.729999999999837,97.650862944,6.5956745,-2.6664574,2.4791005,0.13699128,-0.6004822,-0.3868228,0.019457161
9.739999999999837,97.753070606,6.487367,-2.7657301,2.4851108,0.17110018,-0.5746301,-0.32061243,0.014753416
9.749999999999837,97.855183996,6.487367,-2.7657301,2.4851108,0.14634077,-0.63620603,-0.3311764,0.014829814
9.759999999999836,97.97412192,6.3667192,-2.8465908,2.4910357,0.15661521,-0.6130335,-0.27613032,0.010167394
9.769999999999836,98.098490053,6.3042464,-2.8751194,2.4935973,0.14608082,-0.6410241,-0.259786,0.008166232
9.779999999999836,98.210987196,6.239901,-2.918245,2.496216,0.14362273,-0.6614675,-0.22809741,0.006106994
9.789999999999836,98.332740131,6.1693854,-2.9521646,2.49856,0.146862,-0.6842946,-0.20075302,0.004256439
9.799999999999836,98.448224231,6.1069126,-2.9806933,2.5004988,0.14335422,-0.7108415,-0.17456338,0.0027186554
9.809999999999835,98.569985122,6.0444403,-3.0092223,2.5019588,0.15903737,-0.7429576,-0.14492114,0.0015534648
9.819999999999835,98.681753491,5.913325,-3.0570736,2.503268,0.15812904,-0.714742,-0.09734631,0.0005019873
9.829999999999835,98.785380035,5.8366394,-3.081787,2.504242,0.16807579,-0.72525,-0.06625038,-0.0002872632
9.839999999999835,98.911048176,5.767997,-3.1011097,2.5052598,0.16227604,-0.75872874,-0.033901993,-0.0011152236
9.849999999999834,99.02958671,5.699354,-3.1204324,2.507013,0.16899581,-0.78856206,0.00079992414,-0.0025368216
9.859999999999834,99.142547248,5.6307116,-3.139755,2.509134,0.18411149,-0.8156134,0.03758594,-0.0042609023
9.869999999999834,99.255023813,5.481086,-3.1599882,2.5146365,0.1788701,-0.7786545,0.077874,-0.008702382
9.879999999999834,99.364594667,5.39206,-3.166289,2.5161302,0.175384,-0.78873295,0.10916001,-0.0099626295
9.889999999999834,99.494080152,5.311077,-3.1671996,2.5166855,0.17129181,-0.82122487,0.14414239,-0.010476185
9.899999999999833,99.599831572,5.2381372,-3.1627192,2.5164747,0.1706131,-0.8433836,0.17136692,-0.01038142
9.909999999999833,99.70019155,5.1509843,-3.1544235,2.5165043,0.16896385,-0.8509159,0.19620296,-0.010478599
9.919999999999833,99.818829481,5.0718746,-3.140737,2.516226,0.17229688,-0.8798553,0.22502038,-0.010330737
9.929999999999833,99.936794238,4.992765,-3.1270506,2.5143788,0.17669496,-0.9093677,0.2564773,-0.008924311
9.939999999999833,100.03024756,4.913655,-3.1133642,2.5112813,0.17819782,-0.9204346,0.2812857,-0.006507714
9.949999999999832,100.129820248,4.8283753,-3.0904717,2.5083182,0.17967096,-0.93206173,0.3029317,-0.0041862223
9.959999999999832,100.253282029,4.653518,-3.0208836,2.5036805,0.124202006,-0.8920225,0.2992922,-0.0005112472
9.969999999999832,100.366051477,4.5620685,-2.988785,2.500697,0.11956441,-0.91061896,0.3235303,0.0018620177
9.979999999999832,100.461012848,4.5620685,-2.988785,2.500697,0.16080132,-0.9885429,0.36745915,0.0018640945
9.989999999999831,100.575525537,4.4706182,-2.9566863,2.4981816,0.16527279,-1.010476,0.3969678,0.0038778372
9.999999999999831,100.684562876,4.2957616,-2.8870983,2.4982595,0.096269004,-0.9619273,0.39604527,0.0038277777
10.009999999999831,100.791824109,4.1981416,-2.8457935,2.4990559,0.09037685,-0.9739781,0.41870186,0.0032011885
10.01999999999983,100.883107066,4.1085644,-2.7990978,2.4999864,0.076350726,-0.9795566,0.43030843,0.002465067
10.02999999999983,100.997199628,4.0109444,-2.757793,2.5016727,0.087112345,-0.9985515,0.46022135,0.0011203989
10.03999999999983,101.095377721,3.9213674,-2.7110975,2.5049236,0.08612161,-1.011024,0.47874466,-0.0014871939
10.04999999999983,101.195171116,3.815704,-2.6751835,2.5084987,0.08203282,-1.0125104,0.50829375,-0.0043713236
10.05999999999983,101.297317944,3.7261271,-2.6284878,2.5107596,0.08459813,-1.0293292,0.5321514,-0.0062192907
10.06999999999983,101.396878588,3.6365502,-2.5817924,2.5114753,0.08861329,-1.0444056,0.5559003,-0.006840544
10.07999999999983,101.488041176,3.5327601,-2.5312815,2.5118446,0.0798747,-1.0412196,0.5726676,-0.0071885753
10.08999999999983,101.601473965,3.4227996,-2.4715643,2.5110672,0.080649644,-1.0529345,0.5974624,-0.0066211643
10.09999999999983,101.705306423,3.3190095,-2.4210534,2.5102434,0.08519444,-1.0616257,0.62493104,-0.006014775
10.109999999999829,101.802347867,3.2232625,-2.365152,2.5100873,0.08609296,-1.0711194,0.6448598,-0.0059386753
10.119999999999829,101.920480198,3.113302,-2.3054347,2.5100567,0.104402296,-1.0883579,0.67716193,-0.0059621623
10.129999999999828,102.10677599,2.9014246,-2.18061,2.5094545,0.08996666,-1.0855772,0.70643586,-0.005526438
10.139999999999828,102.222955683,2.7914643,-2.1208928,2.5091913,0.11780069,-1.1021001,0.7409813,-0.005359086
10.149999999999828,102.326438286,2.6753337,-2.0519695,2.5080106,0.11662763,-1.1026367,0.7602756,-0.0044558593
10.159999999999828,102.429376792,2.5795867,-1.9960679,2.5061817,0.13039003,-1.1191984,0.7904548,-0.0030293334
